step,episode,return,policy_loss,value_loss,entropy,eval_cost_per_order
35982,634,-269.31100000000004,-0.0,34.998435974121094,2.2152382825879613e-06,nan
36026,635,-53.49300000000005,0.008162525482475758,35.39071273803711,0.03221498057246208,nan
36066,636,-198.18199999999996,0.005191919859498739,107.3697738647461,0.03892817348241806,nan
36099,637,-63.012000000000015,0.0005108950426802039,47.920406341552734,0.004213851410895586,nan
36137,638,-48.063,-0.0012931306846439838,46.45951461791992,0.022094661369919777,nan
36178,639,-315.48400000000004,-0.0,20.327804565429688,2.399832965238602e-06,nan
36226,640,-234.302,0.0007730902871116996,108.32891082763672,0.005948972888290882,nan
36263,641,-280.54800000000006,5.229993621469475e-05,143.063232421875,0.0005554710514843464,nan
36304,642,-299.98800000000006,-0.0,44.1014404296875,3.2834468584042042e-06,nan
36342,643,-33.036999999999985,6.0908419982297346e-05,52.00049591064453,0.00032791774719953537,nan
36381,644,-188.69400000000002,0.0003865267208311707,57.78760528564453,0.060189493000507355,nan
36428,645,-143.92299999999997,-0.0,61.363525390625,3.883969839080237e-07,nan
36471,646,-183.1889999999999,-0.0,25.98737144470215,9.484005545346008e-07,nan
36508,647,-48.036000000000016,-3.3715889003360644e-05,54.95205307006836,0.0003850689099635929,nan
36542,648,-63.03600000000006,0.0004603590932674706,37.80215835571289,0.003004820318892598,nan
36585,649,-174.47599999999994,-0.0,76.4663314819336,4.4197729920369966e-08,nan
36621,650,-108.04800000000004,-0.0008002413669601083,39.039955139160156,0.005172075238078833,nan
36658,651,-78.04400000000001,4.8404413064417895e-06,39.613765716552734,7.378283044090495e-05,nan
36692,652,-204.41600000000005,3.840735644189408e-06,73.3912124633789,8.306039671879262e-05,nan
36730,653,-38.283000000000015,-0.00041490374132990837,53.10191345214844,0.0025172391906380653,nan
36773,654,-203.876,-0.0,45.51967239379883,2.922923385995091e-06,nan
36810,655,-233.891,-0.01973491907119751,85.84183502197266,0.04038243740797043,nan
36846,656,-48.047999999999945,-0.00011910821194760501,16.937517166137695,0.0009958449518308043,nan
36884,657,-288.27,-0.0006431321380659938,81.75565338134766,0.004450396168977022,nan
36925,658,-340.33700000000016,-0.0,7.1384735107421875,2.798701871142839e-06,nan
36963,659,-23.272000000000034,-0.010879932902753353,27.773906707763672,0.029805852100253105,nan
36998,660,-93.03600000000006,-0.0006576916784979403,32.67167282104492,0.01871745102107525,nan
37036,661,11.962999999999994,-0.009498830884695053,43.158390045166016,0.02636052295565605,nan
37075,662,-99.47200000000001,-0.0003212245646864176,67.02445220947266,0.002196038141846657,nan
37120,663,-218.45799999999988,-0.0,77.05390930175781,8.451776011497714e-06,nan
37158,664,-391.81200000000007,-6.500524250441231e-06,213.87579345703125,0.00014318803732749075,nan
37201,665,-63.397000000000105,1.32935497276776e-07,19.726842880249023,3.5844685044139624e-05,nan
37244,666,-143.841,1.032797445077449e-05,81.82207489013672,0.0004019961634185165,nan
37284,667,-166.54800000000006,-6.637797923758626e-06,91.1746826171875,8.712232374818996e-05,nan
37326,668,-123.15199999999993,-0.0,59.857295989990234,1.5285545487131458e-06,nan
37369,669,-294.837,-7.600957019349153e-07,34.48878479003906,1.3952360859548207e-05,nan
37404,670,-93.05699999999996,0.002304960275068879,42.43476104736328,0.0172170028090477,nan
37439,671,-204.017,-0.023705661296844482,75.51386260986328,0.04604172706604004,nan
37485,672,-190.00800000000007,-0.0,93.64252471923828,1.8178920981881674e-06,nan
37524,673,-83.86799999999995,-0.00019250808691140264,48.576690673828125,0.0033123225439339876,nan
37566,674,-166.00000000000003,-0.0,47.398765563964844,6.918967301317025e-06,nan
37601,675,-48.044000000000054,0.0007755928090773523,36.09254455566406,0.009211047552525997,nan
37636,676,-353.4070000000001,-0.00027546531055122614,133.39938354492188,0.006654293276369572,nan
37678,677,-248.60800000000006,-9.536742595628311e-07,48.00635528564453,1.3009173926548101e-05,nan
37718,678,-234.68299999999994,-0.0003419628192204982,118.0219497680664,0.0014043764676898718,nan
37758,679,-325.06999999999994,0.00015989536768756807,177.60543823242188,0.03305172547698021,nan
37792,680,-78.08100000000003,-0.030239569023251534,48.24405288696289,0.055380504578351974,nan
37837,681,-165.32100000000003,-0.0,55.89227294921875,3.1356327667708683e-07,nan
37872,682,-18.038000000000068,-0.0037685746792703867,26.40106201171875,0.013956015929579735,nan
37911,683,-144.70799999999997,-0.02778513729572296,45.0361213684082,0.05248277634382248,nan
37951,684,-166.34300000000002,0.00010959389328490943,59.458404541015625,0.015056511387228966,nan
37991,685,-389.552,-0.20978263020515442,150.56716918945312,0.0339527502655983,nan
38028,686,-180.20200000000003,-3.138755744203081e-07,61.32821273803711,4.31671469414141e-06,nan
38068,687,-153.66899999999995,-0.00060915487119928,45.22356033325195,0.0032292779069393873,nan
38105,688,-183.08800000000008,-0.001710608252324164,68.85076904296875,0.010385441593825817,nan
38147,689,-194.27700000000004,-0.0,120.14437103271484,5.647538880992897e-09,nan
38185,690,-250.11599999999999,-0.0007227209280245006,85.12097930908203,0.0056358808651566505,nan
38223,691,-144.494,-0.000846248643938452,49.44148635864258,0.01108431164175272,nan
38268,692,41.71199999999999,0.0017310107359662652,64.65507507324219,0.005941302515566349,nan
38310,693,-211.48399999999998,-0.0,47.58852767944336,1.7745819604897406e-06,nan
38348,694,-198.27900000000005,-0.00021211561397649348,79.53219604492188,0.002895042300224304,nan
38388,695,-144.50700000000003,-1.3732817023992538e-05,53.30106735229492,0.006909011863172054,nan
38428,696,-203.74999999999991,0.0005095507949590683,73.09962463378906,0.007577827665954828,nan
38471,697,-144.06500000000003,-0.0,33.65755844116211,2.0432908058864996e-06,nan
38511,698,-39.5830000000001,-0.004030848387628794,36.406192779541016,0.033958859741687775,nan
38547,699,-78.00099999999995,-7.684266893193126e-05,23.164348602294922,0.0018813464557752013,nan
38587,700,-277.183,-0.0014310430269688368,124.64115142822266,0.010729842819273472,nan
38637,701,-318.59000000000003,6.935113106010249e-08,130.5369873046875,2.4679804482730106e-05,nan
38678,702,-128.90900000000005,-0.0,53.10150146484375,2.831727670127293e-06,nan
38725,703,-99.32999999999998,-0.0,37.382232666015625,4.116353125027672e-07,nan
38763,704,-183.12400000000002,0.0029882779344916344,59.39824676513672,0.0423642061650753,nan
38806,705,-68.52100000000004,-0.0,28.161203384399414,1.685522761363245e-06,nan
38844,706,-63.08099999999993,-0.00014487864973489195,35.164676666259766,0.0018042876617982984,nan
38886,707,-143.92200000000003,-0.0,121.62924194335938,6.832650889521119e-09,nan
38924,708,-129.813,0.0003827270120382309,45.51751708984375,0.0024847153108567,nan
38963,709,-218.88800000000003,0.0004001258930657059,63.82698059082031,0.0035320355091243982,nan
39000,710,-345.414,0.037134163081645966,156.63784790039062,0.002321432577446103,nan
39045,711,-234.49399999999997,-1.6692416693331324e-06,89.5676040649414,4.2576757550705224e-05,nan
39089,712,-264.79800000000006,-0.0,52.22406768798828,1.5634004739695229e-06,nan
39126,713,-113.37699999999994,-0.0005717183230444789,37.52538299560547,0.006564165465533733,nan
39169,714,-295.226,-0.0,30.549713134765625,8.09010543889599e-06,nan
39207,715,-273.31200000000007,0.0003023571625817567,87.17723083496094,0.002726779319345951,nan
39245,716,-89.33400000000003,0.014296586625277996,50.75309753417969,0.03214462473988533,nan
39292,717,-288.5530000000001,-0.0,99.30301666259766,9.217848742082424e-07,nan
39335,718,-205.32099999999997,-0.0,48.61735916137695,2.1148828466266423e-07,nan
39376,719,-108.11200000000005,-0.0,96.89925384521484,1.1092996032857627e-07,nan
39415,720,-38.52200000000003,0.009756140410900116,59.7248649597168,0.017445260658860207,nan
39451,721,-80.02400000000006,-0.00024455104721710086,21.15361976623535,0.005417560692876577,nan
39493,722,-210.14499999999998,-0.0,58.385223388671875,5.396369147092628e-07,nan
39533,723,-324.58899999999994,0.0009880302241072059,117.1009521484375,0.0067098974250257015,nan
39571,724,-261.481,-0.0015169564867392182,114.47769927978516,0.023153608664870262,nan
39609,725,-78.29499999999994,2.0375662643346004e-05,18.61286163330078,0.0005914062494412065,nan
39646,726,-134.19500000000002,0.00018059542344417423,40.29021453857422,0.006486731115728617,nan
39691,727,-153.28599999999992,-0.0,44.58776092529297,1.6919150311878184e-06,nan
39734,728,-329.88100000000003,-7.5810453381564e-07,45.35658645629883,1.1484276910778135e-05,nan
39774,729,-174.24999999999997,0.007831698283553123,43.93893051147461,0.05639224126935005,nan
39817,730,-224.95700000000016,-0.0,62.7877082824707,3.942489456676412e-06,nan
39861,731,-180.92000000000002,-4.97549024203181e-07,84.61063385009766,1.4660967281088233e-05,nan
39903,732,-346.5419999999999,-0.0,32.4221076965332,6.945002041902626e-06,nan
39940,733,11.982999999999976,0.00019279254775028676,67.33782958984375,0.009468428790569305,nan
39988,734,-340.379,-5.074887781120196e-07,130.0736846923828,1.273439556825906e-05,nan
40000,735,57.76500000000001,-5.074887781120196e-07,130.0736846923828,1.273439556825906e-05,26.811454545454538
40026,735,-273.57599999999996,0.06043638288974762,64.17169952392578,0.02518727444112301,nan
40067,736,-189.07300000000004,-0.0,25.176406860351562,7.285135694701239e-08,nan
40101,737,-78.037,7.455985905835405e-05,40.562652587890625,0.0007243446307256818,nan
40139,738,-113.64400000000005,0.005877378862351179,32.75802230834961,0.033234212547540665,nan
40178,739,-209.82800000000003,-0.0020241017919033766,48.400848388671875,0.011424857191741467,nan
40224,740,-258.345,-0.0,71.29427337646484,1.523638530898097e-07,nan
40264,741,-295.0350000000001,-0.004856702871620655,125.329833984375,0.02358200028538704,nan
40297,742,-224.525,-0.15668702125549316,41.86509323120117,0.03586635738611221,nan
40333,743,-158.78600000000003,-8.531137609679718e-06,34.02296447753906,0.00024103224859572947,nan
40373,744,-528.538,-5.939939364907332e-05,187.068603515625,0.0008577014086768031,nan
40415,745,-114.20400000000005,-0.0,60.90596008300781,4.885861244474654e-07,nan
40458,746,-104.44900000000003,-0.0,39.31484603881836,1.7867110102542938e-07,nan
40490,747,-280.068,0.003182484768331051,107.1419448852539,0.03894094377756119,nan
40524,748,-68.3479999999999,-0.01576172187924385,43.039100646972656,0.052801843732595444,nan
40559,749,-138.02300000000002,-0.0008721314370632172,29.382984161376953,0.006689494475722313,nan
40594,750,-108.27699999999996,0.0505492128431797,27.185667037963867,0.06533005833625793,nan
40633,751,-186.69700000000003,-0.005199326667934656,74.68607330322266,0.03605715185403824,nan
40677,752,-234.11299999999994,-2.789860502616648e-07,54.670860290527344,1.0668097274901811e-05,nan
40713,753,-18.053000000000054,-0.0035524596460163593,49.50236511230469,0.043166544288396835,nan
40749,754,-251.43099999999993,2.550559838709887e-05,113.37887573242188,0.0009869170607998967,nan
40792,755,-294.18800000000005,-0.0,61.06114196777344,1.0853877938643564e-06,nan
40826,756,-98.53000000000003,1.2354591490293387e-05,31.64971351623535,0.00025427204673178494,nan
40869,757,-159.57,-0.0,42.90534591674805,2.2047345282771857e-06,nan
40905,758,-203.71299999999997,0.0001740985899232328,52.97145080566406,0.0022353383246809244,nan
40945,759,-93.31600000000003,0.0029155618976801634,30.274255752563477,0.009910035878419876,nan
40975,760,-168.02800000000002,-0.02144976705312729,47.7459602355957,0.08211997896432877,nan
41020,761,-285.09999999999997,-0.0,90.32926940917969,7.052261025819462e-06,nan
41058,762,-281.422,-0.0007733119418844581,106.02416229248047,0.01421479880809784,nan
41104,763,-228.755,-3.996483428636566e-07,102.81404876708984,1.0166164429392666e-05,nan
41145,764,-139.69800000000006,-0.0,8.503677368164062,5.493590151672834e-07,nan
41183,765,-188.70800000000003,-0.00038627200410701334,54.14277648925781,0.004474014043807983,nan
41222,766,-213.39499999999998,0.003841140540316701,75.1302719116211,0.025011926889419556,nan
41263,767,-179.443,-0.0,61.677520751953125,1.3012142972002039e-06,nan
41299,768,-8.424000000000063,0.007854020223021507,46.32230758666992,0.04684460535645485,nan
41339,769,-303.432,0.0005248278612270951,105.245849609375,0.0067561110481619835,nan
41376,770,-33.02300000000001,0.036510977894067764,65.18523406982422,0.06412716209888458,nan
41424,771,-246.18599999999995,-4.2429539462318644e-05,92.26175689697266,0.0003447405179031193,nan
41462,772,-33.04600000000005,-0.00011838495265692472,33.43696594238281,0.0007583831902593374,nan
41506,773,-158.64700000000002,-0.0,52.081764221191406,6.3389952629222535e-06,nan
41547,774,-340.81300000000005,-0.0,73.04216003417969,4.03441617891076e-07,nan
41584,775,-179.9439999999999,-0.003137837862595916,66.15318298339844,0.018847785890102386,nan
41625,776,-327.437,-0.0,60.67029571533203,9.01894145499682e-06,nan
41666,777,-108.33599999999993,-0.0,73.62659454345703,2.186912297474919e-06,nan
41708,778,-234.313,-0.0,30.067264556884766,4.403867478686152e-06,nan
41745,779,-143.65399999999994,-0.0070099295116961,41.686180114746094,0.04673049598932266,nan
41776,780,-153.02699999999993,6.556601147167385e-05,54.755882263183594,0.00598673103377223,nan
41817,781,-228.39800000000002,-0.0,88.69832611083984,2.1964015104458667e-06,nan
41852,782,-62.98299999999995,-0.00028519172337837517,15.035112380981445,0.002879300620406866,nan
41886,783,-48.01700000000011,-0.008054441772401333,38.38731002807617,0.040842700749635696,nan
41916,784,-243.18400000000003,-0.10377852618694305,114.22457122802734,0.010206574574112892,nan
41955,785,-198.45700000000005,-0.0006980299949645996,61.259971618652344,0.006913196295499802,nan
41989,786,-93.07600000000008,-0.00026702176546677947,30.480478286743164,0.0017608085181564093,nan
42023,787,-63.029000000000025,-2.428288644296117e-05,27.312246322631836,0.0003595412999857217,nan
42061,788,11.972999999999978,-7.763165922369808e-05,38.26741027832031,0.002587019931524992,nan
42099,789,-153.49800000000005,-0.0009052750538103282,39.344017028808594,0.017175596207380295,nan
42135,790,-228.19299999999998,5.471224085340509e-06,107.6220703125,0.0013557847123593092,nan
42173,791,-309.79200000000003,-0.00020512923947535455,154.22210693359375,0.01131025142967701,nan
42214,792,-189.40800000000002,-1.076739135896787e-05,5.1452178955078125,2.2307302060653456e-05,nan
42252,793,-3.0300000000000864,-3.4976470487890765e-05,22.869291305541992,0.00033872967469505966,nan
42287,794,-168.08000000000004,-6.079349623178132e-05,61.750953674316406,0.00041772445547394454,nan
42320,795,-153.09900000000002,-0.0005516452947631478,43.37763214111328,0.003131680656224489,nan
42359,796,-78.33700000000012,7.964086762513034e-06,32.181358337402344,0.00021811861370224506,nan
42397,797,-123.27400000000003,-3.596478927647695e-05,37.19682312011719,0.0029273892287164927,nan
42435,798,-296.35800000000006,-0.0002348480193177238,135.8491973876953,0.0013861177721992135,nan
42476,799,-175.14800000000002,-0.0,85.00959014892578,5.146633270669554e-07,nan
42513,800,-113.67600000000002,4.278064807294868e-06,39.75098419189453,0.00029117902158759534,nan
42546,801,-109.93399999999994,0.006798468064516783,36.30465316772461,0.054222799837589264,nan
42579,802,-63.024000000000015,1.627665915293619e-05,68.01217651367188,0.00020814927120227367,nan
42614,803,-33.043999999999926,-3.1753204439155525e-06,27.066938400268555,2.137765841325745e-05,nan
42657,804,-234.66199999999998,-4.289106527721742e-06,24.24623680114746,0.000565672991797328,nan
42698,805,-203.81600000000003,-0.0,71.80235290527344,1.4340030247694813e-05,nan
42737,806,-248.87400000000005,0.00880575180053711,60.54518508911133,0.03966441750526428,nan
42773,807,-199.32700000000006,-0.012388824485242367,36.31561279296875,0.07120160013437271,nan
42812,808,-9.991000000000113,-3.471954187261872e-05,76.0057144165039,0.0008014690247364342,nan
42856,809,-159.61899999999997,4.3814488890348e-06,41.259857177734375,0.0002866484865080565,nan
42891,810,-33.004999999999995,0.0002009286399697885,55.67022705078125,0.005658176261931658,nan
42925,811,-48.02600000000007,0.0004593422927428037,56.64970016479492,0.0013331020018085837,nan
42958,812,-356.17,-0.0007041230564936996,140.03439331054688,0.005689250770956278,nan
42996,813,-234.11200000000008,-7.739255124761257e-06,92.35052490234375,0.00022727969917468727,nan
43035,814,-219.73000000000008,-3.659931098809466e-05,40.70948028564453,0.007213063072413206,nan
43066,815,-93.00200000000004,-0.016067128628492355,50.94283676147461,0.048877716064453125,nan
43103,816,-99.91100000000003,-1.9955523384851404e-05,26.190576553344727,0.0002279544569319114,nan
43145,817,-325.136,-0.0,57.059715270996094,4.831539172300836e-06,nan
43185,818,-369.544,-0.0007698628469370306,130.64035034179688,0.0036484855227172375,nan
43227,819,-205.15700000000004,9.5367431640625e-07,21.37024688720703,7.51033439883031e-05,nan
43262,820,-99.35699999999997,-0.006197607610374689,31.1108341217041,0.02609853819012642,nan
43296,821,-108.08500000000004,6.0152789956191555e-05,30.06694984436035,0.002324627712368965,nan
43335,822,-173.58100000000002,7.610657485201955e-05,46.518367767333984,0.001992547418922186,nan
43371,823,-294.60800000000006,-0.00012620611232705414,69.0001220703125,0.004000420216470957,nan
43412,824,-39.335000000000136,-0.0,62.50547790527344,7.732182893960271e-06,nan
43447,825,-93.07900000000012,0.00017461637617088854,60.892578125,0.002170885680243373,nan
43484,826,-48.448000000000036,-0.0006661815568804741,24.692106246948242,0.004497977904975414,nan
43513,827,-183.04399999999995,-1.3427026715362445e-05,63.22494888305664,0.0014420291408896446,nan
43549,828,-113.76200000000001,-3.2985350117087364e-05,30.45966339111328,0.0009615044691599905,nan
43591,829,-219.024,-0.0,56.868988037109375,1.925931059076902e-07,nan
43635,830,-258.4650000000001,-2.1916135665378533e-05,87.95724487304688,0.00024921924341470003,nan
43674,831,-174.7489999999999,0.000623880245257169,38.2526741027832,0.003296096809208393,nan
43711,832,-377.023,-2.6721530957729556e-05,144.5143585205078,0.001150551368482411,nan
43750,833,-203.58999999999995,-9.688512363936752e-05,67.2301025390625,0.0011367711704224348,nan
43787,834,-68.21400000000013,-1.5773078132497176e-07,27.222562789916992,0.0008505784207955003,nan
43827,835,-359.968,-3.1396441045217216e-05,129.10223388671875,0.0007245686138048768,nan
43870,836,-331.32000000000005,-6.877171927044401e-06,96.1932144165039,0.00033891250495798886,nan
43911,837,-75.95400000000001,0.00013560429215431213,70.595703125,2.031557414738927e-05,nan
43947,838,-256.574,-7.616457878611982e-05,45.589080810546875,0.0011488690506666899,nan
43986,839,-180.66599999999997,-1.5843706933083013e-05,41.179317474365234,0.0029712209943681955,nan
44026,840,-284.876,6.97394207236357e-05,96.1240463256836,0.0011376304319128394,nan
44061,841,-234.15600000000003,9.210991265717894e-05,47.301918029785156,0.00512811541557312,nan
44102,842,-203.54799999999997,-0.0,78.14240264892578,7.0707305894757155e-06,nan
44138,843,-280.838,-0.00010474430746398866,59.456172943115234,0.002500138944014907,nan
44183,844,-204.36399999999986,-0.0,68.16361999511719,4.6702280087629333e-07,nan
44216,845,-98.12200000000004,0.0013790649827569723,45.590538024902344,0.006959053222090006,nan
44254,846,-175.0,9.635720925871283e-05,19.20987319946289,0.00618962524458766,nan
44287,847,-128.252,-0.000276073842542246,30.04129409790039,0.005063497461378574,nan
44334,848,-84.57999999999991,-0.0,50.08554458618164,1.6782850025265361e-06,nan
44373,849,-189.079,-0.00015283138782251626,38.396690368652344,0.0017994805239140987,nan
44414,850,-160.147,-0.0,75.83076477050781,9.065762242244091e-06,nan
44449,851,-8.504000000000048,-0.00011419749353080988,74.39836883544922,0.003136125160381198,nan
44484,852,-209.46399999999994,0.0009924792684614658,32.78447723388672,0.004093549679964781,nan
44518,853,-18.031999999999982,0.0003051898384001106,56.553279876708984,0.019647318869829178,nan
44560,854,-113.53200000000001,9.5367431640625e-07,21.04418182373047,1.3878165191272274e-05,nan
44601,855,-181.99200000000005,0.0007482632645405829,29.677345275878906,0.0003407555050216615,nan
44639,856,-168.31099999999998,-1.4177927369019017e-05,20.712125778198242,0.0020442488603293896,nan
44677,857,-83.36800000000002,0.058781784027814865,14.995402336120605,0.039884354919195175,nan
44712,858,-69.026,-0.0003068164805881679,29.06241226196289,0.00786053016781807,nan
44746,859,-108.30599999999995,-0.0009119192254729569,41.20064163208008,0.02450963295996189,nan
44783,860,-164.73599999999996,0.003458461258560419,25.751419067382812,0.013466579839587212,nan
44821,861,-234.31700000000004,-0.0013931668363511562,85.58401489257812,0.008942359127104282,nan
44862,862,-278.80300000000005,3.9541441765322816e-06,0.5365524291992188,5.3043488151161e-05,nan
44900,863,-138.20900000000006,-0.02938554435968399,53.58869171142578,0.0911790207028389,nan
44937,864,-316.49100000000004,-0.0048094806261360645,108.95865631103516,0.019243724644184113,nan
44976,865,-145.24300000000002,-0.0002715054142754525,29.735811233520508,0.004521532449871302,nan
45010,866,-220.259,-1.6445152141386643e-05,37.84077835083008,0.00020425079856067896,nan
45050,867,-123.322,0.00011669257946778089,35.26488494873047,0.0027173941489309072,nan
45087,868,-108.2959999999999,2.7781109110947e-06,16.723194122314453,0.0002503957075532526,nan
45127,869,-68.62900000000002,-1.7520785604574485e-06,28.48247718811035,0.0002433616464259103,nan
45165,870,-354.09800000000007,0.0002122260193573311,127.90682220458984,0.0016915383748710155,nan
45208,871,-354.172,-0.0007484445814043283,49.41395568847656,0.012902483344078064,nan
45246,872,-153.35800000000006,0.04788920655846596,14.82722282409668,0.03343348205089569,nan
45281,873,-63.04300000000009,0.1962612271308899,13.7537260055542,0.044771868735551834,nan
45314,874,-108.01799999999997,0.005566336214542389,41.31332015991211,0.010830030776560307,nan
45354,875,-279.74500000000006,-8.27476178528741e-05,53.49248504638672,0.001874261535704136,nan
45396,876,-160.188,1.2874603271484375e-05,18.614540100097656,0.0004197046800982207,nan
45430,877,-33.02999999999996,4.356660156190628e-06,59.88265609741211,0.0005175348487682641,nan
45472,878,-271.5760000000001,9.5367431640625e-07,47.147857666015625,1.9687604435603134e-05,nan
45513,879,-213.32899999999998,0.0005250493995845318,12.012596130371094,0.000546243682038039,nan
45552,880,-189.71800000000002,3.250285953981802e-05,54.684852600097656,0.007510147523134947,nan
45595,881,-153.56300000000016,-3.160904088872485e-05,43.7968864440918,0.0012053651735186577,nan
45632,882,-183.27999999999997,2.7372119802748784e-05,82.89373779296875,0.0002985790488310158,nan
45670,883,-188.41099999999997,1.3206380344854551e-06,51.701900482177734,0.0001453500153729692,nan
45711,884,-309.4580000000001,-0.0,102.04985809326172,5.506825345946709e-06,nan
45749,885,-43.70800000000004,-0.04090860113501549,55.86529541015625,0.029427332803606987,nan
45782,886,-93.02200000000002,4.063047526869923e-06,20.735261917114258,2.8019645469612442e-05,nan
45820,887,-98.73299999999998,5.140724624652648e-06,36.49483871459961,0.00013186201977077872,nan
45859,888,-99.65799999999999,5.811531536892289e-06,28.65406608581543,0.00014286977238953114,nan
45896,889,-168.449,-2.1934907636023127e-05,37.80974578857422,0.000211037477129139,nan
45936,890,-69.89699999999995,-9.153787686955184e-06,37.51717758178711,0.00019247658201493323,nan
45976,891,-173.99599999999998,-0.00014738619211129844,45.197208404541016,0.0030781514942646027,nan
46010,892,-78.03800000000007,-0.18840977549552917,17.650978088378906,0.028766049072146416,nan
46048,893,-235.23699999999997,5.0581020332174376e-06,78.59176635742188,6.294851482380182e-05,nan
46091,894,-255.997,4.966844699083595e-06,50.18815231323242,0.0001379160094074905,nan
46125,895,-108.076,2.774252789095044e-05,18.840259552001953,0.0002851635217666626,nan
46172,896,-103.96000000000005,1.039407038661011e-06,41.43768310546875,5.3433665016200393e-05,nan
46212,897,-339.7540000000001,-0.013142785057425499,125.31159973144531,0.03410797193646431,nan
46249,898,-234.076,-0.0,85.56954193115234,3.3096100651164306e-06,nan
46293,899,-399.19500000000005,-1.5137504760787124e-06,62.841896057128906,9.182093344861642e-05,nan
46332,900,-264.01099999999997,-2.6923627956421115e-05,58.04336166381836,0.0008159094722941518,nan
46373,901,71.97000000000006,-0.0,98.12235260009766,2.3707056584498787e-07,nan
46414,902,-159.0839999999999,-0.0,86.89087677001953,9.884865903586615e-07,nan
46457,903,-524.488,-0.0,58.937713623046875,6.994520731495868e-07,nan
46494,904,-3.0690000000000452,-0.0013871220871806145,51.31996536254883,0.006067722104489803,nan
46531,905,-234.76500000000007,-0.004794588778167963,96.3366928100586,0.015199126675724983,nan
46569,906,-198.11800000000005,-8.764125595916994e-06,59.49728775024414,0.00024293603200931102,nan
46617,907,-120.975,-0.0,53.88634490966797,2.1855450995644787e-06,nan
46659,908,-138.84200000000007,-0.0,169.352783203125,2.458563130858238e-09,nan
46705,909,-175.30100000000002,-1.3115519550410681e-06,106.76158905029297,1.3088611012790352e-05,nan
46750,910,-287.37800000000004,-4.1850148591038305e-07,138.69903564453125,3.8113994378363714e-06,nan
46797,911,-275.11799999999994,-0.0,58.98503875732422,6.91702950916806e-07,nan
46849,912,-180.26100000000005,-0.0,55.77582931518555,3.475076653103315e-07,nan
46891,913,-213.79899999999992,-0.0,145.57455444335938,2.372125891270116e-06,nan
46944,914,-331.24699999999996,0.00010020922491094097,134.2564239501953,0.0009548984817229211,nan
46989,915,-136.04199999999997,1.312191307079047e-05,37.24824905395508,0.00041302223689854145,nan
47039,916,-177.13199999999998,2.7567901270231232e-05,69.09412384033203,0.0006133774295449257,nan
47081,917,-220.38600000000002,-0.00017547630704939365,168.4250946044922,0.0056955087929964066,nan
47134,918,-182.11599999999999,0.0001561045937705785,54.985591888427734,0.0019223850686103106,nan
47175,919,-185.275,0.1295897364616394,127.21116638183594,0.008001226000487804,nan
47219,920,-90.26499999999993,1.777748366293963e-07,70.34361267089844,5.131121724843979e-05,nan
47266,921,-294.4390000000001,-0.00027425060397945344,86.59392547607422,0.0036869521718472242,nan
47304,922,-235.28300000000007,7.636882628503372e-07,106.59901428222656,1.7607402696739882e-05,nan
47346,923,-115.94000000000008,-0.0,133.68624877929688,9.532169720216643e-09,nan
47394,924,-140.89400000000006,-4.454699592315592e-06,67.52761840820312,0.0008547346224077046,nan
47437,925,-215.92899999999986,-0.0,46.234130859375,1.2223121359511424e-07,nan
47480,926,-219.52400000000006,-0.0,90.61064910888672,7.316160832715468e-08,nan
47522,927,-264.6509999999999,-0.0,65.6460952758789,1.0840073372264669e-07,nan
47567,928,-124.38400000000001,-0.0,62.10505294799805,1.0444813369758776e-07,nan
47609,929,-256.54800000000006,-0.0,98.74237823486328,4.122843400011789e-09,nan
47654,930,-145.36000000000013,-2.2967768131820776e-07,43.717838287353516,6.2014610193728e-06,nan
47700,931,-135.2779999999999,-0.00012170161789981648,41.77912521362305,0.0009757962543517351,nan
47742,932,-174.68999999999994,-0.0,93.81413269042969,2.1834813956900234e-09,nan
47787,933,-121.18300000000002,-0.0,46.57501220703125,1.4276920978772978e-08,nan
47828,934,-234.98200000000003,-0.0,108.89643859863281,8.913489502049288e-09,nan
47872,935,-270.38100000000003,-0.0,54.77178955078125,7.301566573580942e-10,nan
47914,936,-264.3270000000001,-0.0,53.317718505859375,9.74221023852806e-08,nan
47955,937,-184.12699999999992,-0.0,107.49717712402344,2.3429159057286597e-07,nan
47995,938,-198.43499999999995,-0.0,58.7612419128418,9.807331480260473e-08,nan
48039,939,-153.997,-0.0,89.964111328125,1.2836543419325608e-06,nan
48079,940,-176.825,-1.630667975405231e-05,25.07724952697754,0.00011899460514541715,nan
48123,941,-264.276,-0.0,84.0905990600586,1.2695123530193086e-07,nan
48163,942,-168.52499999999998,-8.197658644348849e-06,28.19559097290039,4.4719876314047724e-05,nan
48209,943,-271.325,-6.89331500325352e-07,93.9544677734375,9.625468919693958e-06,nan
48251,944,-339.602,-1.9073486328125e-06,67.0904541015625,1.998491097765509e-05,nan
48303,945,-225.4980000000001,-7.910815043032926e-07,86.70824432373047,1.9869337847921997e-05,nan
48342,946,-264.5490000000001,-0.0,48.9208869934082,1.4121337699180003e-06,nan
48385,947,-204.77999999999997,-1.7963872096515843e-06,26.48172950744629,1.594252717040945e-05,nan
48432,948,-166.65800000000007,-0.00018945257761515677,51.89590835571289,0.0012561570620164275,nan
48476,949,-405.5580000000001,-2.7648559353110613e-06,51.68780517578125,6.634570308960974e-05,nan
48524,950,-408.7299999999999,-1.9330302166054025e-05,131.99806213378906,0.0013218042440712452,nan
