step,episode,return,loss,epsilon,eval_cost_per_order
132406,1311,-360.6480000000003,11.054115295410156,0.050000000000000044,nan
132587,1312,-1.1989999999993302,16.9072265625,0.050000000000000044,nan
132746,1313,-898.8929999999989,19.341102600097656,0.050000000000000044,nan
132934,1314,-259.98299999999995,15.1643648147583,0.050000000000000044,nan
133093,1315,-293.1479999999998,11.397473335266113,0.050000000000000044,nan
133308,1316,-808.2809999999995,8.653158187866211,0.050000000000000044,nan
133602,1317,-1531.591999999996,7.410027027130127,0.050000000000000044,nan
133825,1318,-780.2339999999997,14.206352233886719,0.050000000000000044,nan
133962,1319,-356.97099999999995,11.884294509887695,0.050000000000000044,nan
134239,1320,-508.18300000000033,15.06653118133545,0.050000000000000044,nan
134420,1321,-413.31400000000053,9.625367164611816,0.050000000000000044,nan
134631,1322,-416.9509999999999,14.787209510803223,0.050000000000000044,nan
134818,1323,-670.9209999999999,11.66184139251709,0.050000000000000044,nan
135122,1324,-581.1909999999997,12.793293952941895,0.050000000000000044,nan
135321,1325,-444.9360000000004,14.248559951782227,0.050000000000000044,nan
135472,1326,-589.7660000000003,16.05735969543457,0.050000000000000044,nan
135604,1327,-399.2649999999999,16.630008697509766,0.050000000000000044,nan
135740,1328,-143.2779999999999,7.32324743270874,0.050000000000000044,nan
135884,1329,-494.963,16.789798736572266,0.050000000000000044,nan
136055,1330,-274.76000000000005,14.945573806762695,0.050000000000000044,nan
136220,1331,-495.8779999999999,12.61651611328125,0.050000000000000044,nan
136342,1332,-462.6650000000005,10.398979187011719,0.050000000000000044,nan
136495,1333,-203.12799999999964,12.262777328491211,0.050000000000000044,nan
136800,1334,-565.24,13.335384368896484,0.050000000000000044,nan
137021,1335,-244.1479999999994,11.297529220581055,0.050000000000000044,nan
137149,1336,-435.5999999999998,7.519161224365234,0.050000000000000044,nan
137394,1337,-562.2420000000002,9.498004913330078,0.050000000000000044,nan
137728,1338,-913.6529999999979,19.150287628173828,0.050000000000000044,nan
137948,1339,-793.5219999999988,9.125652313232422,0.050000000000000044,nan
138291,1340,12.884999999999508,8.999316215515137,0.050000000000000044,nan
138458,1341,-212.3969999999998,15.790453910827637,0.050000000000000044,nan
138660,1342,-493.4260000000006,8.57125473022461,0.050000000000000044,nan
138979,1343,-1185.6739999999966,16.10718536376953,0.050000000000000044,nan
139180,1344,-491.23,13.75329303741455,0.050000000000000044,nan
139406,1345,-663.8409999999999,12.232060432434082,0.050000000000000044,nan
139643,1346,-668.8349999999997,12.573810577392578,0.050000000000000044,nan
139858,1347,-950.8549999999993,11.487300872802734,0.050000000000000044,nan
140000,1348,768.9419999999994,13.716148376464844,0.050000000000000044,43.84757142857142
140159,1348,300.53499999999684,13.145302772521973,0.050000000000000044,nan
140323,1349,-274.1039999999997,14.654306411743164,0.050000000000000044,nan
140521,1350,-262.44499999999977,10.019414901733398,0.050000000000000044,nan
140720,1351,-455.22200000000043,13.343826293945312,0.050000000000000044,nan
140928,1352,-1042.0609999999992,9.217141151428223,0.050000000000000044,nan
141116,1353,-381.8249999999997,15.165658950805664,0.050000000000000044,nan
141342,1354,-575.8380000000009,13.480788230895996,0.050000000000000044,nan
141677,1355,-1113.922999999997,11.610847473144531,0.050000000000000044,nan
141841,1356,-706.6740000000005,10.485851287841797,0.050000000000000044,nan
142012,1357,-744.5949999999989,9.542567253112793,0.050000000000000044,nan
142073,1358,-238.91499999999994,9.132804870605469,0.050000000000000044,nan
142262,1359,-926.605999999998,14.957693099975586,0.050000000000000044,nan
142498,1360,-370.72899999999925,14.924382209777832,0.050000000000000044,nan
142632,1361,-275.6359999999996,9.395818710327148,0.050000000000000044,nan
142736,1362,-392.84299999999996,13.026215553283691,0.050000000000000044,nan
142902,1363,-191.1980000000002,17.130605697631836,0.050000000000000044,nan
143281,1364,-491.80099999999993,12.46495246887207,0.050000000000000044,nan
143625,1365,23.761999999999727,5.291284561157227,0.050000000000000044,nan
143868,1366,-684.1610000000005,13.776132583618164,0.050000000000000044,nan
144109,1367,-442.67500000000024,9.249287605285645,0.050000000000000044,nan
144269,1368,-306.7309999999999,12.068641662597656,0.050000000000000044,nan
144362,1369,-184.0739999999999,9.447236061096191,0.050000000000000044,nan
144603,1370,-483.70300000000054,10.086647987365723,0.050000000000000044,nan
144793,1371,-145.21199999999936,13.63616943359375,0.050000000000000044,nan
144943,1372,-384.58900000000017,7.776712417602539,0.050000000000000044,nan
145081,1373,-367.8460000000002,9.707432746887207,0.050000000000000044,nan
145262,1374,-992.919,10.29416275024414,0.050000000000000044,nan
145401,1375,-354.57399999999984,10.804803848266602,0.050000000000000044,nan
145561,1376,-218.43299999999996,15.886772155761719,0.050000000000000044,nan
145663,1377,-470.4650000000004,10.354552268981934,0.050000000000000044,nan
145875,1378,-574.1309999999994,13.213377952575684,0.050000000000000044,nan
146072,1379,-0.9219999999992297,13.156896591186523,0.050000000000000044,nan
146242,1380,-522.2090000000009,5.151368618011475,0.050000000000000044,nan
146521,1381,-340.07700000000057,9.089741706848145,0.050000000000000044,nan
146765,1382,-619.1249999999995,17.414270401000977,0.050000000000000044,nan
146986,1383,-364.15299999999945,9.465456008911133,0.050000000000000044,nan
147127,1384,-377.1799999999996,13.928264617919922,0.050000000000000044,nan
147278,1385,-342.6769999999998,9.1134614944458,0.050000000000000044,nan
147441,1386,-497.6920000000006,14.731242179870605,0.050000000000000044,nan
147722,1387,-376.5279999999991,8.910726547241211,0.050000000000000044,nan
147830,1388,-497.9190000000005,14.095521926879883,0.050000000000000044,nan
148100,1389,-1131.835999999997,12.976873397827148,0.050000000000000044,nan
148220,1390,-459.5550000000002,12.412602424621582,0.050000000000000044,nan
148409,1391,-786.1729999999989,13.944758415222168,0.050000000000000044,nan
148684,1392,-779.3759999999994,9.280452728271484,0.050000000000000044,nan
148844,1393,28.17000000000013,10.89135456085205,0.050000000000000044,nan
149067,1394,-956.7849999999995,9.939336776733398,0.050000000000000044,nan
149248,1395,-7.325999999999453,9.79918098449707,0.050000000000000044,nan
149353,1396,-343.791,10.048550605773926,0.050000000000000044,nan
149591,1397,-590.4790000000004,15.042937278747559,0.050000000000000044,nan
149717,1398,-555.147,8.972122192382812,0.050000000000000044,nan
149869,1399,-316.13499999999976,9.08813190460205,0.050000000000000044,nan
150000,1400,230.1219999999998,12.038701057434082,0.050000000000000044,42.29791666666666
150049,1400,-357.1310000000003,9.761025428771973,0.050000000000000044,nan
150214,1401,-763.4929999999994,10.155673027038574,0.050000000000000044,nan
150456,1402,-807.2619999999991,6.531475067138672,0.050000000000000044,nan
150638,1403,-310.8100000000001,10.402189254760742,0.050000000000000044,nan
150758,1404,-303.93899999999985,10.952186584472656,0.050000000000000044,nan
150858,1405,-110.47700000000003,8.058784484863281,0.050000000000000044,nan
151124,1406,-15.308000000001073,12.376749992370605,0.050000000000000044,nan
151474,1407,-1301.8379999999966,8.406957626342773,0.050000000000000044,nan
151734,1408,-1244.391999999998,16.258522033691406,0.050000000000000044,nan
151901,1409,-115.62699999999981,9.426871299743652,0.050000000000000044,nan
152123,1410,-120.0770000000006,7.018898010253906,0.050000000000000044,nan
152453,1411,-314.12299999999965,8.773214340209961,0.050000000000000044,nan
152741,1412,-646.4509999999995,5.947113990783691,0.050000000000000044,nan
153089,1413,-716.8030000000012,15.28117561340332,0.050000000000000044,nan
153268,1414,-727.2100000000006,10.667518615722656,0.050000000000000044,nan
153474,1415,-366.9749999999998,8.606966018676758,0.050000000000000044,nan
153662,1416,-19.728999999999758,15.547995567321777,0.050000000000000044,nan
153888,1417,-782.1110000000007,9.20534896850586,0.050000000000000044,nan
153982,1418,-87.30200000000006,10.825667381286621,0.050000000000000044,nan
154265,1419,-683.7060000000006,12.770145416259766,0.050000000000000044,nan
154471,1420,-324.55899999999974,13.402158737182617,0.050000000000000044,nan
154708,1421,-447.7630000000005,22.116060256958008,0.050000000000000044,nan
154877,1422,-649.6770000000006,8.02340030670166,0.050000000000000044,nan
155114,1423,-849.1139999999995,8.983928680419922,0.050000000000000044,nan
155255,1424,-367.75499999999994,13.910280227661133,0.050000000000000044,nan
155409,1425,-675.025000000001,13.587654113769531,0.050000000000000044,nan
155535,1426,-103.99899999999968,12.928828239440918,0.050000000000000044,nan
155737,1427,-588.1620000000004,9.00667953491211,0.050000000000000044,nan
155918,1428,-598.8530000000005,14.89031982421875,0.050000000000000044,nan
156091,1429,-608.0480000000002,8.95901870727539,0.050000000000000044,nan
156358,1430,-591.5179999999996,8.604768753051758,0.050000000000000044,nan
156468,1431,-303.2900000000001,13.509088516235352,0.050000000000000044,nan
156759,1432,17.73799999999855,13.420475959777832,0.050000000000000044,nan
156933,1433,-593.4290000000003,12.544864654541016,0.050000000000000044,nan
157207,1434,-1297.8159999999966,6.261098861694336,0.050000000000000044,nan
157530,1435,-555.6930000000021,11.410295486450195,0.050000000000000044,nan
157746,1436,-245.33799999999906,8.234068870544434,0.050000000000000044,nan
157863,1437,-157.99000000000012,11.136727333068848,0.050000000000000044,nan
157973,1438,-184.65699999999987,8.108214378356934,0.050000000000000044,nan
158196,1439,-895.4279999999989,10.008970260620117,0.050000000000000044,nan
158325,1440,-665.4299999999998,18.66668128967285,0.050000000000000044,nan
158529,1441,-493.5150000000011,8.672918319702148,0.050000000000000044,nan
158685,1442,-389.57799999999986,9.842257499694824,0.050000000000000044,nan
158845,1443,-208.86599999999987,20.992212295532227,0.050000000000000044,nan
159012,1444,-332.3769999999998,9.493647575378418,0.050000000000000044,nan
159148,1445,-360.19699999999995,14.139187812805176,0.050000000000000044,nan
159362,1446,-633.287,7.754871368408203,0.050000000000000044,nan
159496,1447,-413.4659999999995,8.089618682861328,0.050000000000000044,nan
159704,1448,-437.2990000000002,9.117406845092773,0.050000000000000044,nan
159897,1449,-311.5579999999993,12.08354377746582,0.050000000000000044,nan
159996,1450,-187.74199999999968,7.262625217437744,0.050000000000000044,nan
160000,1451,-0.131,8.815593719482422,0.050000000000000044,64.02942307692307
160132,1451,-307.2959999999996,7.544157028198242,0.050000000000000044,nan
160497,1452,-577.5190000000006,7.544325828552246,0.050000000000000044,nan
160804,1453,-36.82900000000219,10.602435111999512,0.050000000000000044,nan
160952,1454,-485.6360000000001,9.545207977294922,0.050000000000000044,nan
161197,1455,-248.4770000000002,9.712003707885742,0.050000000000000044,nan
161365,1456,-255.7049999999996,8.293102264404297,0.050000000000000044,nan
161538,1457,-237.73699999999997,6.987414836883545,0.050000000000000044,nan
161709,1458,-560.4210000000004,11.356433868408203,0.050000000000000044,nan
161948,1459,-148.39099999999993,9.542115211486816,0.050000000000000044,nan
162179,1460,-906.5889999999996,9.863036155700684,0.050000000000000044,nan
162444,1461,-579.3950000000012,9.66388988494873,0.050000000000000044,nan
162718,1462,-1372.6729999999973,11.627890586853027,0.050000000000000044,nan
162857,1463,-372.34599999999983,15.596887588500977,0.050000000000000044,nan
163112,1464,-439.027,12.175256729125977,0.050000000000000044,nan
163305,1465,-651.64,6.195195198059082,0.050000000000000044,nan
163597,1466,-286.4379999999994,13.028645515441895,0.050000000000000044,nan
163779,1467,-487.88200000000023,12.514778137207031,0.050000000000000044,nan
163938,1468,-202.41099999999994,8.899213790893555,0.050000000000000044,nan
164152,1469,-734.2179999999996,6.6969451904296875,0.050000000000000044,nan
164387,1470,-591.1420000000002,11.914176940917969,0.050000000000000044,nan
164637,1471,-740.5749999999999,13.2535400390625,0.050000000000000044,nan
164844,1472,-697.6499999999999,7.920986175537109,0.050000000000000044,nan
165006,1473,-304.54600000000005,9.236663818359375,0.050000000000000044,nan
165151,1474,-501.54600000000073,6.376999378204346,0.050000000000000044,nan
165363,1475,-356.1829999999994,15.033350944519043,0.050000000000000044,nan
165513,1476,-683.2810000000001,13.806694030761719,0.050000000000000044,nan
165700,1477,-165.90300000000005,11.466204643249512,0.050000000000000044,nan
165963,1478,-631.8610000000003,12.541596412658691,0.050000000000000044,nan
166263,1479,-549.14,8.317550659179688,0.050000000000000044,nan
166438,1480,-510.5320000000004,8.454166412353516,0.050000000000000044,nan
166656,1481,-760.2129999999994,14.55571174621582,0.050000000000000044,nan
166862,1482,-271.8139999999995,8.755716323852539,0.050000000000000044,nan
167206,1483,-1084.4959999999976,13.669816970825195,0.050000000000000044,nan
167539,1484,78.2029999999981,9.862677574157715,0.050000000000000044,nan
167766,1485,-604.0550000000005,9.74808120727539,0.050000000000000044,nan
167906,1486,-620.386,5.637664318084717,0.050000000000000044,nan
168191,1487,413.8879999999975,9.090494155883789,0.050000000000000044,nan
168441,1488,29.00199999999772,7.901365756988525,0.050000000000000044,nan
168630,1489,-842.0500000000006,8.103238105773926,0.050000000000000044,nan
168881,1490,-942.3009999999988,13.840215682983398,0.050000000000000044,nan
169134,1491,-379.47999999999945,13.390602111816406,0.050000000000000044,nan
169283,1492,-254.3069999999998,9.317756652832031,0.050000000000000044,nan
169444,1493,-364.1209999999997,8.555915832519531,0.050000000000000044,nan
169676,1494,-685.4570000000007,7.692111492156982,0.050000000000000044,nan
169798,1495,-330.57500000000005,8.27025032043457,0.050000000000000044,nan
169928,1496,-519.4640000000007,11.786592483520508,0.050000000000000044,nan
170000,1497,288.42600000000004,14.820588111877441,0.050000000000000044,53.583366666666656
170097,1497,-921.8939999999997,11.042840957641602,0.050000000000000044,nan
170271,1498,-1239.3759999999977,10.500272750854492,0.050000000000000044,nan
170451,1499,-721.4489999999995,20.510881423950195,0.050000000000000044,nan
170574,1500,-269.13300000000004,6.989308834075928,0.050000000000000044,nan
170806,1501,-989.3709999999986,6.857468605041504,0.050000000000000044,nan
171009,1502,-642.278,13.721081733703613,0.050000000000000044,nan
171179,1503,-399.1189999999997,7.268573760986328,0.050000000000000044,nan
171394,1504,-387.9399999999997,12.715373039245605,0.050000000000000044,nan
171535,1505,-386.95400000000006,11.042619705200195,0.050000000000000044,nan
171828,1506,-454.0359999999999,10.593694686889648,0.050000000000000044,nan
171918,1507,-433.112,12.506780624389648,0.050000000000000044,nan
172192,1508,-619.0350000000012,13.898332595825195,0.050000000000000044,nan
172445,1509,-685.9029999999998,7.365323066711426,0.050000000000000044,nan
172620,1510,-372.5580000000001,8.20441722869873,0.050000000000000044,nan
172746,1511,-512.6989999999997,9.004108428955078,0.050000000000000044,nan
172940,1512,-843.5769999999998,5.670327186584473,0.050000000000000044,nan
173260,1513,-1138.8039999999971,7.758944511413574,0.050000000000000044,nan
173495,1514,-332.1299999999991,6.568953990936279,0.050000000000000044,nan
173671,1515,-399.921,16.275421142578125,0.050000000000000044,nan
173902,1516,-420.4080000000003,12.692075729370117,0.050000000000000044,nan
174060,1517,-420.6930000000001,7.442261695861816,0.050000000000000044,nan
174281,1518,-806.7909999999994,12.079224586486816,0.050000000000000044,nan
174491,1519,-334.1339999999997,9.455570220947266,0.050000000000000044,nan
174708,1520,-707.6870000000001,11.054830551147461,0.050000000000000044,nan
175024,1521,-535.9980000000002,7.1905436515808105,0.050000000000000044,nan
175291,1522,-143.71299999999977,11.784859657287598,0.050000000000000044,nan
175410,1523,-629.8709999999995,8.539700508117676,0.050000000000000044,nan
175569,1524,-310.79399999999964,10.95372486114502,0.050000000000000044,nan
175734,1525,-451.88499999999965,8.319591522216797,0.050000000000000044,nan
175862,1526,-193.65700000000004,6.459774971008301,0.050000000000000044,nan
176038,1527,-477.8120000000011,5.246187686920166,0.050000000000000044,nan
176344,1528,-31.502000000002106,6.7641401290893555,0.050000000000000044,nan
176612,1529,-1078.6849999999995,5.454577445983887,0.050000000000000044,nan
176754,1530,-444.73299999999995,10.698083877563477,0.050000000000000044,nan
177015,1531,-1433.994999999998,7.565566062927246,0.050000000000000044,nan
177345,1532,-418.0799999999994,10.201583862304688,0.050000000000000044,nan
177638,1533,-1139.055999999999,7.3318071365356445,0.050000000000000044,nan
177878,1534,-457.65299999999894,10.902900695800781,0.050000000000000044,nan
177996,1535,-471.80600000000004,6.97346830368042,0.050000000000000044,nan
178151,1536,-367.32799999999986,16.629886627197266,0.050000000000000044,nan
178300,1537,-470.9090000000005,4.603235721588135,0.050000000000000044,nan
178561,1538,-514.6470000000005,9.520877838134766,0.050000000000000044,nan
178711,1539,-799.5909999999996,9.044967651367188,0.050000000000000044,nan
179030,1540,49.07399999999883,7.484739303588867,0.050000000000000044,nan
179253,1541,-649.7959999999997,7.213520050048828,0.050000000000000044,nan
179551,1542,-247.0520000000002,11.57930850982666,0.050000000000000044,nan
179798,1543,-277.25,11.487184524536133,0.050000000000000044,nan
179920,1544,-262.80899999999997,8.140480041503906,0.050000000000000044,nan
180000,1545,327.4340000000002,11.239154815673828,0.050000000000000044,21.18960714285715
180225,1545,-719.9969999999994,13.107460021972656,0.050000000000000044,nan
180370,1546,-104.94800000000022,13.578792572021484,0.050000000000000044,nan
180512,1547,-579.9440000000004,5.778178691864014,0.050000000000000044,nan
180835,1548,-62.78400000000013,11.811186790466309,0.050000000000000044,nan
180931,1549,-766.7390000000001,10.672718048095703,0.050000000000000044,nan
181235,1550,-160.2120000000021,10.866785049438477,0.050000000000000044,nan
181546,1551,-161.92799999999968,8.411844253540039,0.050000000000000044,nan
181711,1552,-467.0650000000003,5.123839378356934,0.050000000000000044,nan
181965,1553,-458.43899999999974,8.519804954528809,0.050000000000000044,nan
182111,1554,-365.7540000000005,8.302027702331543,0.050000000000000044,nan
182343,1555,-306.0459999999995,8.834997177124023,0.050000000000000044,nan
182559,1556,-277.452,9.153244972229004,0.050000000000000044,nan
182886,1557,-199.4850000000019,19.285263061523438,0.050000000000000044,nan
183187,1558,-904.9539999999979,9.77884578704834,0.050000000000000044,nan
183581,1559,-528.5250000000007,9.623756408691406,0.050000000000000044,nan
183823,1560,-414.5689999999997,8.421133995056152,0.050000000000000044,nan
184123,1561,-11.029000000001943,12.817169189453125,0.050000000000000044,nan
184284,1562,-187.70700000000028,7.596312999725342,0.050000000000000044,nan
184473,1563,-360.47199999999987,8.92300796508789,0.050000000000000044,nan
184674,1564,180.13099999999977,5.345145225524902,0.050000000000000044,nan
184814,1565,-544.079,7.663561820983887,0.050000000000000044,nan
185000,1566,-465.6569999999999,8.606403350830078,0.050000000000000044,nan
185157,1567,-735.3130000000001,9.083159446716309,0.050000000000000044,nan
185439,1568,-379.944,8.46436882019043,0.050000000000000044,nan
185718,1569,-401.57900000000075,7.9359130859375,0.050000000000000044,nan
185934,1570,2.3699999999990666,12.19127082824707,0.050000000000000044,nan
186124,1571,-185.10299999999964,7.479487895965576,0.050000000000000044,nan
186332,1572,-247.6030000000002,8.461580276489258,0.050000000000000044,nan
186493,1573,-312.2249999999998,9.004337310791016,0.050000000000000044,nan
186746,1574,-338.43500000000006,7.089015483856201,0.050000000000000044,nan
186911,1575,-305.2669999999999,8.706521034240723,0.050000000000000044,nan
187078,1576,-344.59699999999975,7.937833309173584,0.050000000000000044,nan
187203,1577,-7.119000000000042,7.617730140686035,0.050000000000000044,nan
187441,1578,310.53699999999856,7.668696880340576,0.050000000000000044,nan
187694,1579,-791.6479999999996,11.048365592956543,0.050000000000000044,nan
187893,1580,-742.2539999999997,13.725106239318848,0.050000000000000044,nan
187983,1581,-440.0259999999999,9.719554901123047,0.050000000000000044,nan
188091,1582,-573.1190000000003,5.867140769958496,0.050000000000000044,nan
188209,1583,-552.7740000000001,8.971728324890137,0.050000000000000044,nan
188388,1584,-40.83099999999975,5.123100280761719,0.050000000000000044,nan
188608,1585,-578.0079999999999,8.687111854553223,0.050000000000000044,nan
188777,1586,-26.488999999999734,5.329874515533447,0.050000000000000044,nan
188970,1587,-568.0470000000003,11.275209426879883,0.050000000000000044,nan
189219,1588,-282.924,10.976564407348633,0.050000000000000044,nan
189501,1589,-569.2540000000007,5.282134056091309,0.050000000000000044,nan
189745,1590,-858.5749999999991,6.006681442260742,0.050000000000000044,nan
189916,1591,-513.5339999999998,9.669210433959961,0.050000000000000044,nan
190000,1592,258.9739999999999,6.411846160888672,0.050000000000000044,29.146829787234033
190100,1592,-355.95599999999934,11.841907501220703,0.050000000000000044,nan
190288,1593,-915.8149999999986,7.138067722320557,0.050000000000000044,nan
190550,1594,-779.4579999999996,10.619373321533203,0.050000000000000044,nan
190815,1595,-1058.969999999999,13.41128921508789,0.050000000000000044,nan
191035,1596,-1347.1029999999978,11.821063995361328,0.050000000000000044,nan
191172,1597,-139.93099999999998,9.816986083984375,0.050000000000000044,nan
191330,1598,-372.77800000000013,6.245451927185059,0.050000000000000044,nan
191593,1599,-223.05499999999932,8.096282958984375,0.050000000000000044,nan
191800,1600,-903.8769999999993,7.968713283538818,0.050000000000000044,nan
192050,1601,-1208.7259999999987,8.598352432250977,0.050000000000000044,nan
192376,1602,-825.5979999999978,14.338438987731934,0.050000000000000044,nan
192546,1603,-515.127,8.96894645690918,0.050000000000000044,nan
192641,1604,-287.94999999999976,6.452973365783691,0.050000000000000044,nan
192750,1605,-326.62799999999993,7.974419116973877,0.050000000000000044,nan
192938,1606,-752.2859999999995,8.31903076171875,0.050000000000000044,nan
193330,1607,-21.28300000000058,12.65368938446045,0.050000000000000044,nan
193756,1608,-631.0090000000008,7.996271133422852,0.050000000000000044,nan
194076,1609,-181.02200000000101,10.301799774169922,0.050000000000000044,nan
194272,1610,-344.96599999999967,5.856988430023193,0.050000000000000044,nan
194587,1611,-875.072999999998,10.81009578704834,0.050000000000000044,nan
194715,1612,-290.248,9.167516708374023,0.050000000000000044,nan
194866,1613,-343.40100000000007,10.46904182434082,0.050000000000000044,nan
195099,1614,-833.5249999999994,9.553387641906738,0.050000000000000044,nan
195355,1615,-21.298999999999673,8.682650566101074,0.050000000000000044,nan
195526,1616,-394.4290000000002,7.685176849365234,0.050000000000000044,nan
195740,1617,-8.998999999999768,7.948335647583008,0.050000000000000044,nan
195982,1618,-560.7080000000001,9.903635025024414,0.050000000000000044,nan
196110,1619,-235.79299999999995,12.846132278442383,0.050000000000000044,nan
196296,1620,-778.7730000000003,8.853813171386719,0.050000000000000044,nan
196554,1621,-179.37500000000034,11.826993942260742,0.050000000000000044,nan
196740,1622,-275.6829999999998,10.208207130432129,0.050000000000000044,nan
196933,1623,-612.1299999999999,6.307244300842285,0.050000000000000044,nan
197159,1624,-530.7459999999996,9.298304557800293,0.050000000000000044,nan
197426,1625,-9.941999999999435,9.507862091064453,0.050000000000000044,nan
197634,1626,-795.2579999999999,9.137406349182129,0.050000000000000044,nan
197808,1627,-209.42899999999975,7.246584415435791,0.050000000000000044,nan
198070,1628,-501.3540000000001,9.856778144836426,0.050000000000000044,nan
198401,1629,-239.2170000000025,5.668985366821289,0.050000000000000044,nan
198639,1630,-472.3000000000003,5.373572826385498,0.050000000000000044,nan
198735,1631,-313.7579999999998,7.051303863525391,0.050000000000000044,nan
198864,1632,-418.2560000000002,5.908644199371338,0.050000000000000044,nan
199067,1633,-40.99300000000096,15.39702320098877,0.050000000000000044,nan
199245,1634,-378.43900000000025,9.65927505493164,0.050000000000000044,nan
199478,1635,-716.9629999999999,5.548465728759766,0.050000000000000044,nan
199832,1636,-647.2189999999991,7.065581798553467,0.050000000000000044,nan
200000,1637,-96.91799999999996,11.684818267822266,0.050000000000000044,30.917967741935477
